v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,rdma_mode,fallback_count,rdma_link_count,num_placed_nodes,num_routed_links
97,54,15,10796.0,19997.0,5066300.786994356,9507566.122567844,0.539880982147322,0.5328704235849193,51,165,1,1165.0,39549.0,6449,33100.0,0.11060543373327814,0.14984332460060612,96,77.31214957774891,1165.0,10,24,False,"{6: np.int64(76), 3: np.int64(49), 5: np.int64(96), 0: np.int64(27), 4: np.int64(36), 2: np.int64(26), 9: np.int64(88), 7: np.int64(97), 8: np.int64(67)}",{},"{(6, np.int64(76)): {'cpu': 13}, (3, np.int64(49)): {'cpu': 9}, (5, np.int64(96)): {'cpu': 5}, (0, np.int64(27)): {'cpu': 10}, (4, np.int64(36)): {'cpu': 7}, (2, np.int64(26)): {'cpu': 7}, (9, np.int64(88)): {'cpu': 9}, (7, np.int64(97)): {'cpu': 11}, (8, np.int64(67)): {'cpu': 5}}",{},0.0,0.0,714.0,78.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -70}, 3: {'cpu': -71}, 5: {'cpu': -52}, 0: {'cpu': -15}, 4: {'cpu': -42}, 2: {'cpu': -83}, 9: {'cpu': -43}, 7: {'cpu': -54}, 8: {'cpu': -36}}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 9: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,False,True,False,0,[],0,0.0,,,,9.0,0.0
98,55,16,10920.0,20243.0,5232078.6332768435,9836447.978902457,0.5394457343279159,0.5319073149676368,51,166,1,1178.0,39303.0,6424,32879.0,0.11405323403668455,0.15551959726717013,97,1336.9181151813561,1178.0,4,4,True,"{2: np.int64(76), 3: np.int64(49), 0: np.int64(36), 1: np.int64(26)}","{(0, 3): [(np.int64(36), 19), (19, np.int64(49))], (0, 1): [(np.int64(36), 70), (70, 50), (50, np.int64(26))], (2, 3): [(np.int64(76), 73), (73, np.int64(49))], (1, 2): [(np.int64(26), 83), (83, np.int64(76))]}","{(2, np.int64(76)): {'cpu': 17}, (3, np.int64(49)): {'cpu': 5}, (0, np.int64(36)): {'cpu': 2}, (1, np.int64(26)): {'cpu': 1}}","{((0, 3), (np.int64(36), 19)): {'bw': 38.0}, ((0, 3), (19, np.int64(49))): {'bw': 38.0}, ((0, 1), (np.int64(36), 70)): {'bw': 23.0}, ((0, 1), (70, 50)): {'bw': 23.0}, ((0, 1), (50, np.int64(26))): {'bw': 23.0}, ((2, 3), (np.int64(76), 73)): {'bw': 24.0}, ((2, 3), (73, np.int64(49))): {'bw': 24.0}, ((1, 2), (np.int64(26), 83)): {'bw': 14.0}, ((1, 2), (83, np.int64(76))): {'bw': 14.0}}",246.0,124.0,124.0,25.0,99.0,25.0,99.0,25.0,221.0,122.0,0.5040650406504065,328881.85633461364,165777.84628248817,673.8936840751551,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -66}, 3: {'cpu': -75}, 0: {'cpu': -47}, 1: {'cpu': -89}}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,"OrderedDict([((0, 3), 0), ((0, 1), 0), ((2, 3), 0), ((1, 2), 0)])",0.0,0.0,4.0,4.0
99,56,17,11086.0,20452.0,5303408.886623533,9926255.346067868,0.5420496772931742,0.5342809248529352,51,167,1,1190.0,39094.0,6372,32722.0,0.12122465866776999,0.15955206246468379,98,429.7003213656026,1190.0,5,4,True,"{4: np.int64(97), 1: np.int64(99), 3: np.int64(67), 0: np.int64(59), 2: np.int64(22)}","{(1, 4): [(np.int64(99), 97)], (3, 4): [(np.int64(67), 97)], (0, 4): [(np.int64(59), 24), (24, np.int64(97))], (2, 4): [(np.int64(22), 24), (24, np.int64(97))]}","{(4, np.int64(97)): {'cpu': 13}, (1, np.int64(99)): {'cpu': 17}, (3, np.int64(67)): {'cpu': 18}, (0, np.int64(59)): {'cpu': 3}, (2, np.int64(22)): {'cpu': 1}}","{((1, 4), (np.int64(99), 97)): {'bw': 43.0}, ((3, 4), (np.int64(67), 97)): {'bw': 28.0}, ((0, 4), (np.int64(59), 24)): {'bw': 21.0}, ((0, 4), (24, np.int64(97))): {'bw': 21.0}, ((2, 4), (np.int64(22), 24)): {'bw': 22.0}, ((2, 4), (24, np.int64(97))): {'bw': 22.0}}",209.0,166.0,166.0,52.0,114.0,52.0,114.0,52.0,157.0,43.0,0.7942583732057417,89807.36716541093,71330.25334669003,341.2930782138279,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -52}, 1: {'cpu': -30}, 3: {'cpu': -23}, 0: {'cpu': -90}, 2: {'cpu': -60}}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,"OrderedDict([((1, 4), 0), ((3, 4), 0), ((0, 4), 0), ((2, 4), 0)])",3.0,0.0,5.0,4.0
99,56,16,11086.0,20452.0,5303408.886623533,9926255.346067868,0.5420496772931742,0.5342809248529352,51,168,0,1197.5943559161449,39225.0,6404,32821.0,0.11681147427940974,0.15700929778599682,90,119.59435591614479,1078.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
99,56,16,11086.0,20452.0,5303408.886623533,9926255.346067868,0.5420496772931742,0.5342809248529352,51,169,0,1199.846544816334,39225.0,6404,32821.0,0.11681147427940974,0.15700929778599682,46,631.846544816334,568.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
99,56,15,11086.0,20452.0,5303408.886623533,9926255.346067868,0.5420496772931742,0.5342809248529352,51,170,0,1200.0802576955216,39348.0,6440,32908.0,0.11184664184250448,0.15477474700775673,95,50.0802576955217,1150.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,16,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,171,1,1204.0,39285.0,6422,32863.0,0.11432905806095706,0.1559305491344326,99,915.1832524739899,1204.0,3,2,True,"{0: np.int64(95), 2: np.int64(26), 1: np.int64(22)}","{(0, 2): [(np.int64(95), 26)], (1, 2): [(np.int64(22), 90), (90, 37), (37, np.int64(26))]}","{(0, np.int64(95)): {'cpu': 11}, (2, np.int64(26)): {'cpu': 3}, (1, np.int64(22)): {'cpu': 4}}","{((0, 2), (np.int64(95), 26)): {'bw': 39.0}, ((1, 2), (np.int64(22), 90)): {'bw': 2.0}, ((1, 2), (90, 37)): {'bw': 2.0}, ((1, 2), (37, np.int64(26))): {'bw': 2.0}}",63.0,59.0,59.0,18.0,41.0,18.0,41.0,18.0,45.0,4.0,0.9365079365079365,57656.54490586137,53995.8118959654,857.0763793010382,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 2: {'cpu': -96}, 1: {'cpu': -69}}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,"OrderedDict([((0, 2), 0), ((1, 2), 0)])",2.0,0.0,3.0,2.0
100,57,15,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,172,0,1205.4912238209577,39720.0,6495,33225.0,0.10426148117501033,0.14663276313761753,93,88.49122382095761,1117.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,15,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,173,0,1234.1263491728664,39720.0,6495,33225.0,0.10426148117501033,0.14663276313761753,59,531.1263491728663,703.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,15,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,174,0,1242.3121495777489,39720.0,6495,33225.0,0.10426148117501033,0.14663276313761753,96,77.31214957774891,1165.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,15,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,175,0,1249.7439533639601,39720.0,6495,33225.0,0.10426148117501033,0.14663276313761753,80,303.74395336396014,946.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,14,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,176,0,1299.9072226431945,40449.0,6605,33844.0,0.08909115984002203,0.13073406277289767,49,696.9072226431946,603.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,13,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,177,0,1331.4581106632086,40773.0,6647,34126.0,0.08329885533029924,0.12349103611239531,81,379.4581106632087,952.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,12,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,178,0,1345.4404882370848,41762.0,6704,35058.0,0.07543787063853258,0.09955308984435196,84,355.44048823708476,990.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,11,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,179,0,1348.0901200761373,41894.0,6754,35140.0,0.06854227003171975,0.09744696152463139,87,310.0901200761372,1038.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,10,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,180,0,1355.3884061948886,41933.0,6777,35156.0,0.06537029375258585,0.09703600965736892,94,220.3884061948887,1135.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,10,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,181,0,1386.3098830787794,41933.0,6777,35156.0,0.06537029375258585,0.09703600965736892,44,838.3098830787794,548.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,10,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,182,0,1430.534847652079,41933.0,6777,35156.0,0.06537029375258585,0.09703600965736892,56,761.534847652079,669.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,9,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,183,0,1437.5144287201929,42870.0,6848,36022.0,0.05557854089091163,0.07479323984178354,76,526.5144287201928,911.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,8,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,184,0,1495.2524920794203,43053.0,6875,36178.0,0.05185491656323271,0.0707864591359737,4,1422.2524920794203,73.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,8,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,185,0,1518.3778162643773,43053.0,6875,36178.0,0.05185491656323271,0.0707864591359737,70,675.3778162643773,843.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,8,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,186,0,1614.203337896054,43053.0,6875,36178.0,0.05185491656323271,0.0707864591359737,75,712.2033378960542,902.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,7,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,187,0,1619.7003213656026,43262.0,6927,36335.0,0.04468349193214727,0.06675399393845993,98,429.7003213656026,1190.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,7,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,188,0,1656.947819184783,43262.0,6927,36335.0,0.04468349193214727,0.06675399393845993,79,718.9478191847828,938.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,7,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,189,0,1768.6720613559237,43262.0,6927,36335.0,0.04468349193214727,0.06675399393845993,78,840.6720613559236,928.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,7,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,190,0,1786.47388213569,43262.0,6927,36335.0,0.04468349193214727,0.06675399393845993,89,722.4738821356901,1064.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,6,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,191,0,1903.9149336099103,43718.0,6986,36732.0,0.0365466832161081,0.05655725073200801,55,1240.9149336099103,663.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,5,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,192,0,2009.562354499218,44589.0,7032,37557.0,0.030202730657840293,0.035367545076282925,74,1117.562354499218,892.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,4,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,193,0,2036.823073655985,45129.0,7102,38027.0,0.020548889808302273,0.023295833975445657,54,1383.823073655985,653.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,3,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,194,0,2119.18325247399,45192.0,7120,38072.0,0.018066473589849696,0.02214003184876967,99,915.1832524739899,1204.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,2,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,195,0,2186.8478101791106,45913.0,7202,38711.0,0.006757688594676625,0.005727641649971749,37,1715.8478101791104,471.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,2,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,196,0,2196.083157018056,45913.0,7202,38711.0,0.006757688594676625,0.005727641649971749,67,1396.083157018056,800.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,1,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,197,0,2265.117329933545,45939.0,7226,38713.0,0.003447800303406412,0.005676272666563897,86,1241.1173299335453,1024.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,0,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,198,0,2514.9181151813564,46185.0,7251,38934.0,0.0,0.0,97,1336.9181151813561,1178.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
100,57,0,11145.0,20515.0,5357404.698519499,9983911.89097373,0.5432610285157202,0.5366037638376026,51,199,0,2881.9770829094396,46185.0,7251,38934.0,0.0,0.0,73,2001.9770829094393,880.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,,,,
